playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.861,0.666,8,-5.18,0,0.343,0.00218,0,0.272,0.853,145.041,1Hd2XLitkt1PYCWSbfF5qV,https://api.spotify.com/v1/audio-analysis/1Hd2XLitkt1PYCWSbfF5qV,4,2019-12-10T05:13:54Z,FALSE,#fd5a46,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0QHgL1lAIqAw0HtD7YldmP,0QHgL1lAIqAw0HtD7YldmP,DJ Khaled,artist,spotify:artist:0QHgL1lAIqAw0HtD7YldmP,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,1,202625,FALSE,TRUE,https://api.spotify.com/v1/tracks/1Hd2XLitkt1PYCWSbfF5qV,FALSE,Wish Wish (feat. Cardi B & 21 Savage),68,https://p.scdn.co/mp3-preview/9f0f42ee3e0dee6590c4aaf3e639edc765b1ae4a?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:1Hd2XLitkt1PYCWSbfF5qV,album,https://api.spotify.com/v1/albums/1YgX8BWKleDlDeCOFklRfz,1YgX8BWKleDlDeCOFklRfz,Father Of Asahd,2019-05-17,day,15,album,spotify:album:1YgX8BWKleDlDeCOFklRfz,https://open.spotify.com/album/1YgX8BWKleDlDeCOFklRfz,USSM11903535,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,NA,G#,minor,G# minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.861,0.666,8,-5.18,0,0.343,0.00218,0,0.272,0.853,145.041,1Hd2XLitkt1PYCWSbfF5qV,https://api.spotify.com/v1/audio-analysis/1Hd2XLitkt1PYCWSbfF5qV,4,2019-12-10T05:13:54Z,FALSE,#fd5a46,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4kYSro6naA4h99UJvo89HB,4kYSro6naA4h99UJvo89HB,Cardi B,artist,spotify:artist:4kYSro6naA4h99UJvo89HB,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,1,202625,FALSE,TRUE,https://api.spotify.com/v1/tracks/1Hd2XLitkt1PYCWSbfF5qV,FALSE,Wish Wish (feat. Cardi B & 21 Savage),68,https://p.scdn.co/mp3-preview/9f0f42ee3e0dee6590c4aaf3e639edc765b1ae4a?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:1Hd2XLitkt1PYCWSbfF5qV,album,https://api.spotify.com/v1/albums/1YgX8BWKleDlDeCOFklRfz,1YgX8BWKleDlDeCOFklRfz,Father Of Asahd,2019-05-17,day,15,album,spotify:album:1YgX8BWKleDlDeCOFklRfz,https://open.spotify.com/album/1YgX8BWKleDlDeCOFklRfz,USSM11903535,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,NA,G#,minor,G# minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.861,0.666,8,-5.18,0,0.343,0.00218,0,0.272,0.853,145.041,1Hd2XLitkt1PYCWSbfF5qV,https://api.spotify.com/v1/audio-analysis/1Hd2XLitkt1PYCWSbfF5qV,4,2019-12-10T05:13:54Z,FALSE,#fd5a46,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1URnnhqYAYcrqrcwql10ft,1URnnhqYAYcrqrcwql10ft,21 Savage,artist,spotify:artist:1URnnhqYAYcrqrcwql10ft,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,1,202625,FALSE,TRUE,https://api.spotify.com/v1/tracks/1Hd2XLitkt1PYCWSbfF5qV,FALSE,Wish Wish (feat. Cardi B & 21 Savage),68,https://p.scdn.co/mp3-preview/9f0f42ee3e0dee6590c4aaf3e639edc765b1ae4a?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:1Hd2XLitkt1PYCWSbfF5qV,album,https://api.spotify.com/v1/albums/1YgX8BWKleDlDeCOFklRfz,1YgX8BWKleDlDeCOFklRfz,Father Of Asahd,2019-05-17,day,15,album,spotify:album:1YgX8BWKleDlDeCOFklRfz,https://open.spotify.com/album/1YgX8BWKleDlDeCOFklRfz,USSM11903535,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,NA,G#,minor,G# minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.912,0.587,7,-7.395,1,0.0582,0.0394,0.01,0.111,0.435,143.027,6PfI6EeLNiNGVAVg11nv7D,https://api.spotify.com/v1/audio-analysis/6PfI6EeLNiNGVAVg11nv7D,4,2019-12-10T05:13:54Z,FALSE,#256fb9,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2hlmm7s2ICUX0LVIhVFlZQ,2hlmm7s2ICUX0LVIhVFlZQ,Gunna,artist,spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,1,179021,FALSE,TRUE,https://api.spotify.com/v1/tracks/6PfI6EeLNiNGVAVg11nv7D,FALSE,Speed It Up,57,https://p.scdn.co/mp3-preview/8767570f70008b7593eea9f63421f3353f9425f8?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:6PfI6EeLNiNGVAVg11nv7D,album,https://api.spotify.com/v1/albums/1oUzjom2A9xtyRM1SdOAGj,1oUzjom2A9xtyRM1SdOAGj,Drip or Drown 2,2019-02-22,day,16,album,spotify:album:1oUzjom2A9xtyRM1SdOAGj,https://open.spotify.com/album/1oUzjom2A9xtyRM1SdOAGj,QMCE31901986,https://open.spotify.com/track/6PfI6EeLNiNGVAVg11nv7D,NA,G,major,G major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.926,0.68,2,-7.689,1,0.196,0.0471,1.25e-4,0.119,0.458,114.981,2p37Mfy2PWajgOS3i2aaep,https://api.spotify.com/v1/audio-analysis/2p37Mfy2PWajgOS3i2aaep,4,2019-12-10T05:13:54Z,FALSE,#e13f2f,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5XenQ7XfcvQdfIbpLEFaKQ,5XenQ7XfcvQdfIbpLEFaKQ,GoldLink,artist,spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ,https://open.spotify.com/artist/5XenQ7XfcvQdfIbpLEFaKQ,1,201240,FALSE,TRUE,https://api.spotify.com/v1/tracks/2p37Mfy2PWajgOS3i2aaep,FALSE,"U Say (feat. Tyler, The Creator & Jay Prince)",67,https://p.scdn.co/mp3-preview/3a38548198ea40535d26f20239c13af4061422f0?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:2p37Mfy2PWajgOS3i2aaep,album,https://api.spotify.com/v1/albums/790qROmQ1y4aPEYLcSkScH,790qROmQ1y4aPEYLcSkScH,Diaspora,2019-06-12,day,14,album,spotify:album:790qROmQ1y4aPEYLcSkScH,https://open.spotify.com/album/790qROmQ1y4aPEYLcSkScH,USRC11901562,https://open.spotify.com/track/2p37Mfy2PWajgOS3i2aaep,NA,D,major,D major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.926,0.68,2,-7.689,1,0.196,0.0471,1.25e-4,0.119,0.458,114.981,2p37Mfy2PWajgOS3i2aaep,https://api.spotify.com/v1/audio-analysis/2p37Mfy2PWajgOS3i2aaep,4,2019-12-10T05:13:54Z,FALSE,#e13f2f,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4V8LLVI7PbaPR0K2TGSxFF,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",artist,spotify:artist:4V8LLVI7PbaPR0K2TGSxFF,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,1,201240,FALSE,TRUE,https://api.spotify.com/v1/tracks/2p37Mfy2PWajgOS3i2aaep,FALSE,"U Say (feat. Tyler, The Creator & Jay Prince)",67,https://p.scdn.co/mp3-preview/3a38548198ea40535d26f20239c13af4061422f0?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:2p37Mfy2PWajgOS3i2aaep,album,https://api.spotify.com/v1/albums/790qROmQ1y4aPEYLcSkScH,790qROmQ1y4aPEYLcSkScH,Diaspora,2019-06-12,day,14,album,spotify:album:790qROmQ1y4aPEYLcSkScH,https://open.spotify.com/album/790qROmQ1y4aPEYLcSkScH,USRC11901562,https://open.spotify.com/track/2p37Mfy2PWajgOS3i2aaep,NA,D,major,D major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.926,0.68,2,-7.689,1,0.196,0.0471,1.25e-4,0.119,0.458,114.981,2p37Mfy2PWajgOS3i2aaep,https://api.spotify.com/v1/audio-analysis/2p37Mfy2PWajgOS3i2aaep,4,2019-12-10T05:13:54Z,FALSE,#e13f2f,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2TLYSzGyVYkxAgYSCqUnQj,2TLYSzGyVYkxAgYSCqUnQj,Jay Prince,artist,spotify:artist:2TLYSzGyVYkxAgYSCqUnQj,https://open.spotify.com/artist/2TLYSzGyVYkxAgYSCqUnQj,1,201240,FALSE,TRUE,https://api.spotify.com/v1/tracks/2p37Mfy2PWajgOS3i2aaep,FALSE,"U Say (feat. Tyler, The Creator & Jay Prince)",67,https://p.scdn.co/mp3-preview/3a38548198ea40535d26f20239c13af4061422f0?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:2p37Mfy2PWajgOS3i2aaep,album,https://api.spotify.com/v1/albums/790qROmQ1y4aPEYLcSkScH,790qROmQ1y4aPEYLcSkScH,Diaspora,2019-06-12,day,14,album,spotify:album:790qROmQ1y4aPEYLcSkScH,https://open.spotify.com/album/790qROmQ1y4aPEYLcSkScH,USRC11901562,https://open.spotify.com/track/2p37Mfy2PWajgOS3i2aaep,NA,D,major,D major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,5MPPttjfGap2C6j6eKcO6J,https://api.spotify.com/v1/audio-analysis/5MPPttjfGap2C6j6eKcO6J,4,2019-12-10T05:13:54Z,FALSE,#41727a,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6i392l38cR3uBPF0DbNs7S,6i392l38cR3uBPF0DbNs7S,Quality Control,artist,spotify:artist:6i392l38cR3uBPF0DbNs7S,https://open.spotify.com/artist/6i392l38cR3uBPF0DbNs7S,1,142417,FALSE,TRUE,https://api.spotify.com/v1/tracks/5MPPttjfGap2C6j6eKcO6J,FALSE,Baby (Lil Baby feat. DaBaby),75,NA,TRUE,3,track,spotify:track:5MPPttjfGap2C6j6eKcO6J,album,https://api.spotify.com/v1/albums/59zpaLOByFkJhc9D5Xqna9,59zpaLOByFkJhc9D5Xqna9,Quality Control: Control The Streets Volume 2,2019-08-16,day,36,album,spotify:album:59zpaLOByFkJhc9D5Xqna9,https://open.spotify.com/album/59zpaLOByFkJhc9D5Xqna9,USUG11900748,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,NA,A#,major,A# major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,5MPPttjfGap2C6j6eKcO6J,https://api.spotify.com/v1/audio-analysis/5MPPttjfGap2C6j6eKcO6J,4,2019-12-10T05:13:54Z,FALSE,#41727a,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5f7VJjfbwm532GiveGC0ZK,5f7VJjfbwm532GiveGC0ZK,Lil Baby,artist,spotify:artist:5f7VJjfbwm532GiveGC0ZK,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,1,142417,FALSE,TRUE,https://api.spotify.com/v1/tracks/5MPPttjfGap2C6j6eKcO6J,FALSE,Baby (Lil Baby feat. DaBaby),75,NA,TRUE,3,track,spotify:track:5MPPttjfGap2C6j6eKcO6J,album,https://api.spotify.com/v1/albums/59zpaLOByFkJhc9D5Xqna9,59zpaLOByFkJhc9D5Xqna9,Quality Control: Control The Streets Volume 2,2019-08-16,day,36,album,spotify:album:59zpaLOByFkJhc9D5Xqna9,https://open.spotify.com/album/59zpaLOByFkJhc9D5Xqna9,USUG11900748,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,NA,A#,major,A# major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,5MPPttjfGap2C6j6eKcO6J,https://api.spotify.com/v1/audio-analysis/5MPPttjfGap2C6j6eKcO6J,4,2019-12-10T05:13:54Z,FALSE,#41727a,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4r63FhuTkUYltbVAg5TQnk,4r63FhuTkUYltbVAg5TQnk,DaBaby,artist,spotify:artist:4r63FhuTkUYltbVAg5TQnk,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,1,142417,FALSE,TRUE,https://api.spotify.com/v1/tracks/5MPPttjfGap2C6j6eKcO6J,FALSE,Baby (Lil Baby feat. DaBaby),75,NA,TRUE,3,track,spotify:track:5MPPttjfGap2C6j6eKcO6J,album,https://api.spotify.com/v1/albums/59zpaLOByFkJhc9D5Xqna9,59zpaLOByFkJhc9D5Xqna9,Quality Control: Control The Streets Volume 2,2019-08-16,day,36,album,spotify:album:59zpaLOByFkJhc9D5Xqna9,https://open.spotify.com/album/59zpaLOByFkJhc9D5Xqna9,USUG11900748,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,NA,A#,major,A# major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.562,0.502,6,-10.269,0,0.255,0.323,0,0.0757,0.322,120.104,0UPBidRYcgJ2mjZlk08V8x,https://api.spotify.com/v1/audio-analysis/0UPBidRYcgJ2mjZlk08V8x,1,2019-12-10T05:13:54Z,FALSE,#38271f,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6jGMq4yGs7aQzuGsMgVgZR,6jGMq4yGs7aQzuGsMgVgZR,Lil Tjay,artist,spotify:artist:6jGMq4yGs7aQzuGsMgVgZR,https://open.spotify.com/artist/6jGMq4yGs7aQzuGsMgVgZR,1,224000,FALSE,TRUE,https://api.spotify.com/v1/tracks/0UPBidRYcgJ2mjZlk08V8x,FALSE,F.N,66,https://p.scdn.co/mp3-preview/10fc336ccb595bbc474f2427d8aedff4b57d7bcb?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0UPBidRYcgJ2mjZlk08V8x,single,https://api.spotify.com/v1/albums/6Wsv1spcNRL8SMOWie5cdA,6Wsv1spcNRL8SMOWie5cdA,F.N,2019-08-09,day,6,album,spotify:album:6Wsv1spcNRL8SMOWie5cdA,https://open.spotify.com/album/6Wsv1spcNRL8SMOWie5cdA,USSM11904899,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x,NA,F#,minor,F# minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-6,0.21,0.0605,76.469,3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,4,2019-12-10T05:13:54Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0Y5tJX1MQlPlqiwlOH1tJY,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,artist,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,1,175720,FALSE,TRUE,https://api.spotify.com/v1/tracks/3eekarcy7kvN4yt5ZFzltW,FALSE,HIGHEST IN THE ROOM,88,https://p.scdn.co/mp3-preview/d9b90990dab9d8376d05c5d4a6b7ac3e99c03763?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3eekarcy7kvN4yt5ZFzltW,single,https://api.spotify.com/v1/albums/2uDTi1PlpSpvAv7IRAoAEU,2uDTi1PlpSpvAv7IRAoAEU,HIGHEST IN THE ROOM,2019-10-04,day,1,album,spotify:album:2uDTi1PlpSpvAv7IRAoAEU,https://open.spotify.com/album/2uDTi1PlpSpvAv7IRAoAEU,USSM11904276,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,NA,G,minor,G minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.889,0.596,9,-8.23,0,0.397,0.278,0,0.0798,0.899,97.994,475SvHOt2z2mp5dK2pjSJ8,https://api.spotify.com/v1/audio-analysis/475SvHOt2z2mp5dK2pjSJ8,5,2019-12-10T05:13:54Z,FALSE,#a04d49,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7Hjbimq43OgxaBRpFXic4x,7Hjbimq43OgxaBRpFXic4x,Saba,artist,spotify:artist:7Hjbimq43OgxaBRpFXic4x,https://open.spotify.com/artist/7Hjbimq43OgxaBRpFXic4x,1,171013,FALSE,TRUE,https://api.spotify.com/v1/tracks/475SvHOt2z2mp5dK2pjSJ8,FALSE,Beautiful Smile,51,https://p.scdn.co/mp3-preview/25fba2a8d137084f91c398fb8e3ebbf468156c76?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:475SvHOt2z2mp5dK2pjSJ8,single,https://api.spotify.com/v1/albums/4PrfaNTSMwKQXJPFVDJqpp,4PrfaNTSMwKQXJPFVDJqpp,Beautiful Smile,2018-11-16,day,1,album,spotify:album:4PrfaNTSMwKQXJPFVDJqpp,https://open.spotify.com/album/4PrfaNTSMwKQXJPFVDJqpp,QM24S1842599,https://open.spotify.com/track/475SvHOt2z2mp5dK2pjSJ8,NA,A,minor,A minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.889,0.596,9,-8.23,0,0.397,0.278,0,0.0798,0.899,97.994,475SvHOt2z2mp5dK2pjSJ8,https://api.spotify.com/v1/audio-analysis/475SvHOt2z2mp5dK2pjSJ8,5,2019-12-10T05:13:54Z,FALSE,#a04d49,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6aiFCgyKNwF9Rv5TOxnE8E,6aiFCgyKNwF9Rv5TOxnE8E,IDK,artist,spotify:artist:6aiFCgyKNwF9Rv5TOxnE8E,https://open.spotify.com/artist/6aiFCgyKNwF9Rv5TOxnE8E,1,171013,FALSE,TRUE,https://api.spotify.com/v1/tracks/475SvHOt2z2mp5dK2pjSJ8,FALSE,Beautiful Smile,51,https://p.scdn.co/mp3-preview/25fba2a8d137084f91c398fb8e3ebbf468156c76?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:475SvHOt2z2mp5dK2pjSJ8,single,https://api.spotify.com/v1/albums/4PrfaNTSMwKQXJPFVDJqpp,4PrfaNTSMwKQXJPFVDJqpp,Beautiful Smile,2018-11-16,day,1,album,spotify:album:4PrfaNTSMwKQXJPFVDJqpp,https://open.spotify.com/album/4PrfaNTSMwKQXJPFVDJqpp,QM24S1842599,https://open.spotify.com/track/475SvHOt2z2mp5dK2pjSJ8,NA,A,minor,A minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.474,0.631,5,-5.884,0,0.343,0.0687,0,0.132,0.425,180.051,6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/audio-analysis/6Gg1gjgKi2AK4e0qzsR7sd,4,2019-12-10T05:13:54Z,FALSE,#845148,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4MCBfE4596Uoi2O4DtmEMz,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,artist,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,1,189322,FALSE,TRUE,https://api.spotify.com/v1/tracks/6Gg1gjgKi2AK4e0qzsR7sd,FALSE,Bandit (with YoungBoy Never Broke Again),84,NA,TRUE,1,track,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,single,https://api.spotify.com/v1/albums/3t6Z2qoBVCS4NHNI25XECH,3t6Z2qoBVCS4NHNI25XECH,Bandit (with YoungBoy Never Broke Again),2019-10-04,day,1,album,spotify:album:3t6Z2qoBVCS4NHNI25XECH,https://open.spotify.com/album/3t6Z2qoBVCS4NHNI25XECH,USUG11903492,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,NA,F,minor,F minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.474,0.631,5,-5.884,0,0.343,0.0687,0,0.132,0.425,180.051,6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/audio-analysis/6Gg1gjgKi2AK4e0qzsR7sd,4,2019-12-10T05:13:54Z,FALSE,#845148,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7wlFDEWiM5OoIAt8RSli8b,7wlFDEWiM5OoIAt8RSli8b,YoungBoy Never Broke Again,artist,spotify:artist:7wlFDEWiM5OoIAt8RSli8b,https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b,1,189322,FALSE,TRUE,https://api.spotify.com/v1/tracks/6Gg1gjgKi2AK4e0qzsR7sd,FALSE,Bandit (with YoungBoy Never Broke Again),84,NA,TRUE,1,track,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,single,https://api.spotify.com/v1/albums/3t6Z2qoBVCS4NHNI25XECH,3t6Z2qoBVCS4NHNI25XECH,Bandit (with YoungBoy Never Broke Again),2019-10-04,day,1,album,spotify:album:3t6Z2qoBVCS4NHNI25XECH,https://open.spotify.com/album/3t6Z2qoBVCS4NHNI25XECH,USUG11903492,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,NA,F,minor,F minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.616,0.669,1,-5.791,1,0.32,0.0298,0,0.127,0.275,154.056,1faIb3PPSzEifCHUOJ691R,https://api.spotify.com/v1/audio-analysis/1faIb3PPSzEifCHUOJ691R,4,2019-12-10T05:13:54Z,FALSE,#b78551,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0huGjMyP507tBCARyzSkrv,0huGjMyP507tBCARyzSkrv,Cordae,artist,spotify:artist:0huGjMyP507tBCARyzSkrv,https://open.spotify.com/artist/0huGjMyP507tBCARyzSkrv,1,196111,FALSE,TRUE,https://api.spotify.com/v1/tracks/1faIb3PPSzEifCHUOJ691R,FALSE,Broke As Fuck,67,https://p.scdn.co/mp3-preview/26b166ec6ed2cdf881dbba5045945529b64baa12?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:1faIb3PPSzEifCHUOJ691R,album,https://api.spotify.com/v1/albums/6Pb7PMZtW0fuEM1lCGvCDu,6Pb7PMZtW0fuEM1lCGvCDu,The Lost Boy,2019-07-26,day,15,album,spotify:album:6Pb7PMZtW0fuEM1lCGvCDu,https://open.spotify.com/album/6Pb7PMZtW0fuEM1lCGvCDu,USAT21903973,https://open.spotify.com/track/1faIb3PPSzEifCHUOJ691R,NA,C#,major,C# major
