playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.664,0.61,7,-6.432,0,0.339,0.145,0,0.097,0.472,76.024,4nw0S8MtvcLSpXCS9M8ciL,https://api.spotify.com/v1/audio-analysis/4nw0S8MtvcLSpXCS9M8ciL,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7c0XG5cIJTrrAgEC3ULPiq,7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,artist,spotify:artist:7c0XG5cIJTrrAgEC3ULPiq,https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq,1,284040,FALSE,TRUE,https://api.spotify.com/v1/tracks/4nw0S8MtvcLSpXCS9M8ciL,FALSE,Got Me (with Ari Lennox & Omen feat. Ty Dolla $ign & Dreezy),63,NA,TRUE,15,track,spotify:track:4nw0S8MtvcLSpXCS9M8ciL,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910269,https://open.spotify.com/track/4nw0S8MtvcLSpXCS9M8ciL,NA,G,minor,G minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.664,0.61,7,-6.432,0,0.339,0.145,0,0.097,0.472,76.024,4nw0S8MtvcLSpXCS9M8ciL,https://api.spotify.com/v1/audio-analysis/4nw0S8MtvcLSpXCS9M8ciL,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7gWumE1wMALHXANLSIt054,7gWumE1wMALHXANLSIt054,Dreezy,artist,spotify:artist:7gWumE1wMALHXANLSIt054,https://open.spotify.com/artist/7gWumE1wMALHXANLSIt054,1,284040,FALSE,TRUE,https://api.spotify.com/v1/tracks/4nw0S8MtvcLSpXCS9M8ciL,FALSE,Got Me (with Ari Lennox & Omen feat. Ty Dolla $ign & Dreezy),63,NA,TRUE,15,track,spotify:track:4nw0S8MtvcLSpXCS9M8ciL,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910269,https://open.spotify.com/track/4nw0S8MtvcLSpXCS9M8ciL,NA,G,minor,G minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.73,0.38,11,-8.558,0,0.0988,0.0319,4.93e-5,0.12,0.323,114.973,6S5dMjMifQYmyTu1mX4f8P,https://api.spotify.com/v1/audio-analysis/6S5dMjMifQYmyTu1mX4f8P,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2EMAnMvWE2eb56ToJVfCWs,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,artist,spotify:artist:2EMAnMvWE2eb56ToJVfCWs,https://open.spotify.com/artist/2EMAnMvWE2eb56ToJVfCWs,1,127028,FALSE,TRUE,https://api.spotify.com/v1/tracks/6S5dMjMifQYmyTu1mX4f8P,FALSE,Blame,70,https://p.scdn.co/mp3-preview/01add4393458cd538c9be8f6d241fa10673586af?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6S5dMjMifQYmyTu1mX4f8P,single,https://api.spotify.com/v1/albums/2OOcufzAxz4qgzadyJaEty,2OOcufzAxz4qgzadyJaEty,Blame,2019-07-26,day,1,album,spotify:album:2OOcufzAxz4qgzadyJaEty,https://open.spotify.com/album/2OOcufzAxz4qgzadyJaEty,USRC11902083,https://open.spotify.com/track/6S5dMjMifQYmyTu1mX4f8P,NA,B,minor,B minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.707,0.543,8,-4.61,1,0.279,0.151,0,0.384,0.824,144.18,3OJ4LEE50iFELaHiZ09zif,https://api.spotify.com/v1/audio-analysis/3OJ4LEE50iFELaHiZ09zif,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7c0XG5cIJTrrAgEC3ULPiq,7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,artist,spotify:artist:7c0XG5cIJTrrAgEC3ULPiq,https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq,1,163754,FALSE,FALSE,https://api.spotify.com/v1/tracks/3OJ4LEE50iFELaHiZ09zif,FALSE,Purple Emoji (feat. J. Cole),67,https://p.scdn.co/mp3-preview/a3542482492bb8af7ff2531770595c54f4ebcd5c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3OJ4LEE50iFELaHiZ09zif,single,https://api.spotify.com/v1/albums/5tcLbrane4ipoQy0liSuNH,5tcLbrane4ipoQy0liSuNH,Purple Emoji (feat. J Cole),2019-05-20,day,1,album,spotify:album:5tcLbrane4ipoQy0liSuNH,https://open.spotify.com/album/5tcLbrane4ipoQy0liSuNH,USAT21902776,https://open.spotify.com/track/3OJ4LEE50iFELaHiZ09zif,NA,G#,major,G# major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.707,0.543,8,-4.61,1,0.279,0.151,0,0.384,0.824,144.18,3OJ4LEE50iFELaHiZ09zif,https://api.spotify.com/v1/audio-analysis/3OJ4LEE50iFELaHiZ09zif,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6l3HvQ5sa6mXTsMTB19rO5,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,artist,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,1,163754,FALSE,FALSE,https://api.spotify.com/v1/tracks/3OJ4LEE50iFELaHiZ09zif,FALSE,Purple Emoji (feat. J. Cole),67,https://p.scdn.co/mp3-preview/a3542482492bb8af7ff2531770595c54f4ebcd5c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3OJ4LEE50iFELaHiZ09zif,single,https://api.spotify.com/v1/albums/5tcLbrane4ipoQy0liSuNH,5tcLbrane4ipoQy0liSuNH,Purple Emoji (feat. J Cole),2019-05-20,day,1,album,spotify:album:5tcLbrane4ipoQy0liSuNH,https://open.spotify.com/album/5tcLbrane4ipoQy0liSuNH,USAT21902776,https://open.spotify.com/track/3OJ4LEE50iFELaHiZ09zif,NA,G#,major,G# major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.62,0.613,0,-5.83,1,0.0795,0.0607,0,0.117,0.483,82.43,1GIYmwtBbPSHrqcSaukZck,https://api.spotify.com/v1/audio-analysis/1GIYmwtBbPSHrqcSaukZck,4,2019-12-10T05:02:53Z,FALSE,#da8450,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7bXgB6jMjp9ATFy66eO08Z,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,artist,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,1,232733,FALSE,TRUE,https://api.spotify.com/v1/tracks/1GIYmwtBbPSHrqcSaukZck,FALSE,Heat (feat. Gunna),71,https://p.scdn.co/mp3-preview/b0292b0a659b2ec640aa79a9b32f39aba75a8f11?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:1GIYmwtBbPSHrqcSaukZck,album,https://api.spotify.com/v1/albums/1BfLzaTFI5qKsAAk0Ae6aV,1BfLzaTFI5qKsAAk0Ae6aV,Indigo,2019-06-28,day,32,album,spotify:album:1BfLzaTFI5qKsAAk0Ae6aV,https://open.spotify.com/album/1BfLzaTFI5qKsAAk0Ae6aV,USRC11901581,https://open.spotify.com/track/1GIYmwtBbPSHrqcSaukZck,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.62,0.613,0,-5.83,1,0.0795,0.0607,0,0.117,0.483,82.43,1GIYmwtBbPSHrqcSaukZck,https://api.spotify.com/v1/audio-analysis/1GIYmwtBbPSHrqcSaukZck,4,2019-12-10T05:02:53Z,FALSE,#da8450,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2hlmm7s2ICUX0LVIhVFlZQ,2hlmm7s2ICUX0LVIhVFlZQ,Gunna,artist,spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,1,232733,FALSE,TRUE,https://api.spotify.com/v1/tracks/1GIYmwtBbPSHrqcSaukZck,FALSE,Heat (feat. Gunna),71,https://p.scdn.co/mp3-preview/b0292b0a659b2ec640aa79a9b32f39aba75a8f11?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:1GIYmwtBbPSHrqcSaukZck,album,https://api.spotify.com/v1/albums/1BfLzaTFI5qKsAAk0Ae6aV,1BfLzaTFI5qKsAAk0Ae6aV,Indigo,2019-06-28,day,32,album,spotify:album:1BfLzaTFI5qKsAAk0Ae6aV,https://open.spotify.com/album/1BfLzaTFI5qKsAAk0Ae6aV,USRC11901581,https://open.spotify.com/track/1GIYmwtBbPSHrqcSaukZck,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.712,0.473,6,-4.413,0,0.0693,0.057,0,0.182,0.327,86.965,2beHQY7DvKp9q4vwilKKRS,https://api.spotify.com/v1/audio-analysis/2beHQY7DvKp9q4vwilKKRS,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6TvjXbopXg71XRM9OZWqUc,6TvjXbopXg71XRM9OZWqUc,Arin Ray,artist,spotify:artist:6TvjXbopXg71XRM9OZWqUc,https://open.spotify.com/artist/6TvjXbopXg71XRM9OZWqUc,1,192973,FALSE,TRUE,https://api.spotify.com/v1/tracks/2beHQY7DvKp9q4vwilKKRS,FALSE,Change (with Kehlani),0,NA,TRUE,1,track,spotify:track:2beHQY7DvKp9q4vwilKKRS,single,https://api.spotify.com/v1/albums/580D5yVakExsIvkwZqbXqK,580D5yVakExsIvkwZqbXqK,Change (with Kehlani),2019-08-16,day,1,album,spotify:album:580D5yVakExsIvkwZqbXqK,https://open.spotify.com/album/580D5yVakExsIvkwZqbXqK,USUM71915645,https://open.spotify.com/track/2beHQY7DvKp9q4vwilKKRS,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.712,0.473,6,-4.413,0,0.0693,0.057,0,0.182,0.327,86.965,2beHQY7DvKp9q4vwilKKRS,https://api.spotify.com/v1/audio-analysis/2beHQY7DvKp9q4vwilKKRS,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0cGUm45nv7Z6M6qdXYQGTX,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,artist,spotify:artist:0cGUm45nv7Z6M6qdXYQGTX,https://open.spotify.com/artist/0cGUm45nv7Z6M6qdXYQGTX,1,192973,FALSE,TRUE,https://api.spotify.com/v1/tracks/2beHQY7DvKp9q4vwilKKRS,FALSE,Change (with Kehlani),0,NA,TRUE,1,track,spotify:track:2beHQY7DvKp9q4vwilKKRS,single,https://api.spotify.com/v1/albums/580D5yVakExsIvkwZqbXqK,580D5yVakExsIvkwZqbXqK,Change (with Kehlani),2019-08-16,day,1,album,spotify:album:580D5yVakExsIvkwZqbXqK,https://open.spotify.com/album/580D5yVakExsIvkwZqbXqK,USUM71915645,https://open.spotify.com/track/2beHQY7DvKp9q4vwilKKRS,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.678,0.438,9,-8.847,0,0.0577,0.29,0,0.0838,0.501,81.498,1opARDDYaOeE1QUdwXmBGu,https://api.spotify.com/v1/audio-analysis/1opARDDYaOeE1QUdwXmBGu,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4HzKw8XcD0piJmDrrPRCYk,4HzKw8XcD0piJmDrrPRCYk,Majid Jordan,artist,spotify:artist:4HzKw8XcD0piJmDrrPRCYk,https://open.spotify.com/artist/4HzKw8XcD0piJmDrrPRCYk,1,247546,FALSE,TRUE,https://api.spotify.com/v1/tracks/1opARDDYaOeE1QUdwXmBGu,FALSE,Caught Up (feat. Khalid),67,https://p.scdn.co/mp3-preview/8be0cf2a32d7731fc9bf9c59391a573b3c47175c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1opARDDYaOeE1QUdwXmBGu,single,https://api.spotify.com/v1/albums/3LHVZayhkrZPdryYqJ5JZu,3LHVZayhkrZPdryYqJ5JZu,Caught Up (feat. Khalid),2019-07-24,day,1,album,spotify:album:3LHVZayhkrZPdryYqJ5JZu,https://open.spotify.com/album/3LHVZayhkrZPdryYqJ5JZu,USWB11901701,https://open.spotify.com/track/1opARDDYaOeE1QUdwXmBGu,NA,A,minor,A minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.678,0.438,9,-8.847,0,0.0577,0.29,0,0.0838,0.501,81.498,1opARDDYaOeE1QUdwXmBGu,https://api.spotify.com/v1/audio-analysis/1opARDDYaOeE1QUdwXmBGu,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6LuN9FCkKOj5PcnpouEgny,6LuN9FCkKOj5PcnpouEgny,Khalid,artist,spotify:artist:6LuN9FCkKOj5PcnpouEgny,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,1,247546,FALSE,TRUE,https://api.spotify.com/v1/tracks/1opARDDYaOeE1QUdwXmBGu,FALSE,Caught Up (feat. Khalid),67,https://p.scdn.co/mp3-preview/8be0cf2a32d7731fc9bf9c59391a573b3c47175c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1opARDDYaOeE1QUdwXmBGu,single,https://api.spotify.com/v1/albums/3LHVZayhkrZPdryYqJ5JZu,3LHVZayhkrZPdryYqJ5JZu,Caught Up (feat. Khalid),2019-07-24,day,1,album,spotify:album:3LHVZayhkrZPdryYqJ5JZu,https://open.spotify.com/album/3LHVZayhkrZPdryYqJ5JZu,USWB11901701,https://open.spotify.com/track/1opARDDYaOeE1QUdwXmBGu,NA,A,minor,A minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.705,0.433,4,-9.706,1,0.204,0.388,0.134,0.0841,0.602,168.006,2VqKx3HH8gaZPabNWYvksy,https://api.spotify.com/v1/audio-analysis/2VqKx3HH8gaZPabNWYvksy,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1A9o3Ljt67pFZ89YtPPL5X,1A9o3Ljt67pFZ89YtPPL5X,Snoh Aalegra,artist,spotify:artist:1A9o3Ljt67pFZ89YtPPL5X,https://open.spotify.com/artist/1A9o3Ljt67pFZ89YtPPL5X,1,212787,FALSE,TRUE,https://api.spotify.com/v1/tracks/2VqKx3HH8gaZPabNWYvksy,FALSE,I Want You Around,70,https://p.scdn.co/mp3-preview/b7088f5ebe4b4bc5d6a6cfd3d3074bcfc11e48af?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:2VqKx3HH8gaZPabNWYvksy,album,https://api.spotify.com/v1/albums/42wtqDcTQlJJbUzAPBSwaK,42wtqDcTQlJJbUzAPBSwaK,"- Ugh, those feels again",2019-08-16,day,14,album,spotify:album:42wtqDcTQlJJbUzAPBSwaK,https://open.spotify.com/album/42wtqDcTQlJJbUzAPBSwaK,QZG9T1900002,https://open.spotify.com/track/2VqKx3HH8gaZPabNWYvksy,NA,E,major,E major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.782,0.491,2,-5.554,1,0.26,0.641,0.00743,0.241,0.664,135.961,655Rn61lnxQYZ0LKBy79Mm,https://api.spotify.com/v1/audio-analysis/655Rn61lnxQYZ0LKBy79Mm,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4mwXUEKaW4ftbncf9Hi58l,4mwXUEKaW4ftbncf9Hi58l,Tank,artist,spotify:artist:4mwXUEKaW4ftbncf9Hi58l,https://open.spotify.com/artist/4mwXUEKaW4ftbncf9Hi58l,1,163506,FALSE,TRUE,https://api.spotify.com/v1/tracks/655Rn61lnxQYZ0LKBy79Mm,FALSE,I Don't Think You're Ready,51,https://p.scdn.co/mp3-preview/4e1ddda2418a848157e1d7f49e4d906de95f75d6?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:655Rn61lnxQYZ0LKBy79Mm,album,https://api.spotify.com/v1/albums/0S9DWXx2fextbZkqM9Xp5J,0S9DWXx2fextbZkqM9Xp5J,ELEVATION,2019-10-25,day,14,album,spotify:album:0S9DWXx2fextbZkqM9Xp5J,https://open.spotify.com/album/0S9DWXx2fextbZkqM9Xp5J,USAT21904059,https://open.spotify.com/track/655Rn61lnxQYZ0LKBy79Mm,NA,D,major,D major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.531,0.491,5,-5.47,0,0.042,0.447,0,0.0703,0.521,129.38,0XPlSuCVQ1nOhzTpFgnDSz,https://api.spotify.com/v1/audio-analysis/0XPlSuCVQ1nOhzTpFgnDSz,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3DiDSECUqqY1AuBP8qtaIa,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,artist,spotify:artist:3DiDSECUqqY1AuBP8qtaIa,https://open.spotify.com/artist/3DiDSECUqqY1AuBP8qtaIa,1,194997,FALSE,FALSE,https://api.spotify.com/v1/tracks/0XPlSuCVQ1nOhzTpFgnDSz,FALSE,Show Me Love,62,https://p.scdn.co/mp3-preview/ae1efe449b5b19ff74547848fa052e9d4d558bb3?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0XPlSuCVQ1nOhzTpFgnDSz,single,https://api.spotify.com/v1/albums/0iHBfyXdfH9Fpeh8BPsVJP,0iHBfyXdfH9Fpeh8BPsVJP,Show Me Love,2019-09-17,day,1,album,spotify:album:0iHBfyXdfH9Fpeh8BPsVJP,https://open.spotify.com/album/0iHBfyXdfH9Fpeh8BPsVJP,USRC11902049,https://open.spotify.com/track/0XPlSuCVQ1nOhzTpFgnDSz,NA,F,minor,F minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.531,0.491,5,-5.47,0,0.042,0.447,0,0.0703,0.521,129.38,0XPlSuCVQ1nOhzTpFgnDSz,https://api.spotify.com/v1/audio-analysis/0XPlSuCVQ1nOhzTpFgnDSz,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/360IAlyVv4PCEVjgyMZrxK,360IAlyVv4PCEVjgyMZrxK,Miguel,artist,spotify:artist:360IAlyVv4PCEVjgyMZrxK,https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK,1,194997,FALSE,FALSE,https://api.spotify.com/v1/tracks/0XPlSuCVQ1nOhzTpFgnDSz,FALSE,Show Me Love,62,https://p.scdn.co/mp3-preview/ae1efe449b5b19ff74547848fa052e9d4d558bb3?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0XPlSuCVQ1nOhzTpFgnDSz,single,https://api.spotify.com/v1/albums/0iHBfyXdfH9Fpeh8BPsVJP,0iHBfyXdfH9Fpeh8BPsVJP,Show Me Love,2019-09-17,day,1,album,spotify:album:0iHBfyXdfH9Fpeh8BPsVJP,https://open.spotify.com/album/0iHBfyXdfH9Fpeh8BPsVJP,USRC11902049,https://open.spotify.com/track/0XPlSuCVQ1nOhzTpFgnDSz,NA,F,minor,F minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.487,0.439,0,-11.316,1,0.392,0.742,0,0.091,0.369,91.582,1vXFnAO7zu7n0ErcJmGLZF,https://api.spotify.com/v1/audio-analysis/1vXFnAO7zu7n0ErcJmGLZF,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5ZS223C6JyBfXasXxrRqOk,5ZS223C6JyBfXasXxrRqOk,Jhené Aiko,artist,spotify:artist:5ZS223C6JyBfXasXxrRqOk,https://open.spotify.com/artist/5ZS223C6JyBfXasXxrRqOk,1,231066,FALSE,TRUE,https://api.spotify.com/v1/tracks/1vXFnAO7zu7n0ErcJmGLZF,FALSE,Triggered - Remix,62,NA,TRUE,1,track,spotify:track:1vXFnAO7zu7n0ErcJmGLZF,single,https://api.spotify.com/v1/albums/7gweQOZRW1sGNVXuxsjC2C,7gweQOZRW1sGNVXuxsjC2C,Triggered (Remix),2019-10-02,day,1,album,spotify:album:7gweQOZRW1sGNVXuxsjC2C,https://open.spotify.com/album/7gweQOZRW1sGNVXuxsjC2C,USUM71919158,https://open.spotify.com/track/1vXFnAO7zu7n0ErcJmGLZF,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.487,0.439,0,-11.316,1,0.392,0.742,0,0.091,0.369,91.582,1vXFnAO7zu7n0ErcJmGLZF,https://api.spotify.com/v1/audio-analysis/1vXFnAO7zu7n0ErcJmGLZF,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1URnnhqYAYcrqrcwql10ft,1URnnhqYAYcrqrcwql10ft,21 Savage,artist,spotify:artist:1URnnhqYAYcrqrcwql10ft,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,1,231066,FALSE,TRUE,https://api.spotify.com/v1/tracks/1vXFnAO7zu7n0ErcJmGLZF,FALSE,Triggered - Remix,62,NA,TRUE,1,track,spotify:track:1vXFnAO7zu7n0ErcJmGLZF,single,https://api.spotify.com/v1/albums/7gweQOZRW1sGNVXuxsjC2C,7gweQOZRW1sGNVXuxsjC2C,Triggered (Remix),2019-10-02,day,1,album,spotify:album:7gweQOZRW1sGNVXuxsjC2C,https://open.spotify.com/album/7gweQOZRW1sGNVXuxsjC2C,USUM71919158,https://open.spotify.com/track/1vXFnAO7zu7n0ErcJmGLZF,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.487,0.439,0,-11.316,1,0.392,0.742,0,0.091,0.369,91.582,1vXFnAO7zu7n0ErcJmGLZF,https://api.spotify.com/v1/audio-analysis/1vXFnAO7zu7n0ErcJmGLZF,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/57LYzLEk2LcFghVwuWbcuS,57LYzLEk2LcFghVwuWbcuS,Summer Walker,artist,spotify:artist:57LYzLEk2LcFghVwuWbcuS,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,1,231066,FALSE,TRUE,https://api.spotify.com/v1/tracks/1vXFnAO7zu7n0ErcJmGLZF,FALSE,Triggered - Remix,62,NA,TRUE,1,track,spotify:track:1vXFnAO7zu7n0ErcJmGLZF,single,https://api.spotify.com/v1/albums/7gweQOZRW1sGNVXuxsjC2C,7gweQOZRW1sGNVXuxsjC2C,Triggered (Remix),2019-10-02,day,1,album,spotify:album:7gweQOZRW1sGNVXuxsjC2C,https://open.spotify.com/album/7gweQOZRW1sGNVXuxsjC2C,USUM71919158,https://open.spotify.com/track/1vXFnAO7zu7n0ErcJmGLZF,NA,C,major,C major
