playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.523,0.896,11,-3.221,0,0.138,0.00283,0.0315,0.183,0.639,188.137,79DQcqdOuzHH5g0fI8KShf,https://api.spotify.com/v1/audio-analysis/79DQcqdOuzHH5g0fI8KShf,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/179BpmLkQCRIoU68Co80f5,179BpmLkQCRIoU68Co80f5,Gramatik,artist,spotify:artist:179BpmLkQCRIoU68Co80f5,https://open.spotify.com/artist/179BpmLkQCRIoU68Co80f5,1,278297,FALSE,FALSE,https://api.spotify.com/v1/tracks/79DQcqdOuzHH5g0fI8KShf,FALSE,Can't Stop The Bleeding (feat. Gary Clark Jr. & Gramatik),47,https://p.scdn.co/mp3-preview/6c8aa04d846c142d02a6574d6fa41e0bb7e17180?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:79DQcqdOuzHH5g0fI8KShf,single,https://api.spotify.com/v1/albums/4G0HVKhUTFI2sqM4CZdN2B,4G0HVKhUTFI2sqM4CZdN2B,Can't Stop The Bleeding (feat. Gary Clark Jr. & Gramatik),2019-04-11,day,1,album,spotify:album:4G0HVKhUTFI2sqM4CZdN2B,https://open.spotify.com/album/4G0HVKhUTFI2sqM4CZdN2B,USQE91500843,https://open.spotify.com/track/79DQcqdOuzHH5g0fI8KShf,NA,B,minor,B minor
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.464,0.948,10,-4.368,0,0.115,3.6e-4,6.5e-4,0.571,0.607,145.1,6G9ycZ8BVFrcP8ASz1khm5,https://api.spotify.com/v1/audio-analysis/6G9ycZ8BVFrcP8ASz1khm5,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0hAd6zwEgt9ILuMDY1prcI,0hAd6zwEgt9ILuMDY1prcI,Palaye Royale,artist,spotify:artist:0hAd6zwEgt9ILuMDY1prcI,https://open.spotify.com/artist/0hAd6zwEgt9ILuMDY1prcI,1,163726,FALSE,TRUE,https://api.spotify.com/v1/tracks/6G9ycZ8BVFrcP8ASz1khm5,FALSE,Fucking With My Head,3,NA,TRUE,1,track,spotify:track:6G9ycZ8BVFrcP8ASz1khm5,single,https://api.spotify.com/v1/albums/3C9IblDe9F4ncbqf8gpuYJ,3C9IblDe9F4ncbqf8gpuYJ,Fucking With My Head,2019-06-28,day,1,album,spotify:album:3C9IblDe9F4ncbqf8gpuYJ,https://open.spotify.com/album/3C9IblDe9F4ncbqf8gpuYJ,USYFZ1919501,https://open.spotify.com/track/6G9ycZ8BVFrcP8ASz1khm5,NA,A#,minor,A# minor
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.574,0.865,8,-4.028,1,0.041,0.00121,2.92e-6,0.108,0.669,119.068,4zB544yCIaSw3cuHltMCRJ,https://api.spotify.com/v1/audio-analysis/4zB544yCIaSw3cuHltMCRJ,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3jOstUTkEu2JkjvRdBA5Gu,3jOstUTkEu2JkjvRdBA5Gu,Weezer,artist,spotify:artist:3jOstUTkEu2JkjvRdBA5Gu,https://open.spotify.com/artist/3jOstUTkEu2JkjvRdBA5Gu,1,181706,FALSE,FALSE,https://api.spotify.com/v1/tracks/4zB544yCIaSw3cuHltMCRJ,FALSE,The End of the Game,53,https://p.scdn.co/mp3-preview/92c0fc163f37f1081f9c9d0ae4fa5da5a2e0809b?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4zB544yCIaSw3cuHltMCRJ,single,https://api.spotify.com/v1/albums/2oIIKGUt4telkfiygjJ4il,2oIIKGUt4telkfiygjJ4il,The End of the Game,2019-09-10,day,1,album,spotify:album:2oIIKGUt4telkfiygjJ4il,https://open.spotify.com/album/2oIIKGUt4telkfiygjJ4il,USAT21904945,https://open.spotify.com/track/4zB544yCIaSw3cuHltMCRJ,NA,G#,major,G# major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.715,0.548,11,-6.355,1,0.0535,0.00386,0.00574,0.0752,0.781,99.992,3zx6dcYuKX7sYrI1TaDf4y,https://api.spotify.com/v1/audio-analysis/3zx6dcYuKX7sYrI1TaDf4y,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0pCNk4D3E2xtszsm6hMsWr,0pCNk4D3E2xtszsm6hMsWr,K.Flay,artist,spotify:artist:0pCNk4D3E2xtszsm6hMsWr,https://open.spotify.com/artist/0pCNk4D3E2xtszsm6hMsWr,1,205066,FALSE,FALSE,https://api.spotify.com/v1/tracks/3zx6dcYuKX7sYrI1TaDf4y,FALSE,Sister,49,NA,TRUE,4,track,spotify:track:3zx6dcYuKX7sYrI1TaDf4y,album,https://api.spotify.com/v1/albums/1CJDBCPg27ASz4eWE7oeNz,1CJDBCPg27ASz4eWE7oeNz,Solutions,2019-07-12,day,10,album,spotify:album:1CJDBCPg27ASz4eWE7oeNz,https://open.spotify.com/album/1CJDBCPg27ASz4eWE7oeNz,USUM71907466,https://open.spotify.com/track/3zx6dcYuKX7sYrI1TaDf4y,NA,B,major,B major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.489,0.957,7,-2.812,1,0.056,0.0115,4.05e-4,0.173,0.53,124.026,0JwtuqKYYCA1iJ5cubotGW,https://api.spotify.com/v1/audio-analysis/0JwtuqKYYCA1iJ5cubotGW,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3vDpQbGnzRbRVirXlfQagB,3vDpQbGnzRbRVirXlfQagB,Sturgill Simpson,artist,spotify:artist:3vDpQbGnzRbRVirXlfQagB,https://open.spotify.com/artist/3vDpQbGnzRbRVirXlfQagB,1,174568,FALSE,FALSE,https://api.spotify.com/v1/tracks/0JwtuqKYYCA1iJ5cubotGW,FALSE,Sing Along,57,https://p.scdn.co/mp3-preview/40a05b0ed842ee729f81d69caf81b9056e05d65d?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:0JwtuqKYYCA1iJ5cubotGW,album,https://api.spotify.com/v1/albums/2ITJBRqMwZ0luWBnnZQ4Hq,2ITJBRqMwZ0luWBnnZQ4Hq,SOUND & FURY,2019-09-27,day,10,album,spotify:album:2ITJBRqMwZ0luWBnnZQ4Hq,https://open.spotify.com/album/2ITJBRqMwZ0luWBnnZQ4Hq,USAT21903876,https://open.spotify.com/track/0JwtuqKYYCA1iJ5cubotGW,NA,G,major,G major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.549,0.807,8,-4.32,1,0.0312,0.00605,0,0.127,0.689,95.98,0FDtfURDoNGv0sjNnvscPR,https://api.spotify.com/v1/audio-analysis/0FDtfURDoNGv0sjNnvscPR,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5tFRohaO5yEsuJxmMnlCO9,5tFRohaO5yEsuJxmMnlCO9,Barns Courtney,artist,spotify:artist:5tFRohaO5yEsuJxmMnlCO9,https://open.spotify.com/artist/5tFRohaO5yEsuJxmMnlCO9,1,198866,FALSE,FALSE,https://api.spotify.com/v1/tracks/0FDtfURDoNGv0sjNnvscPR,FALSE,"""99""",54,NA,TRUE,3,track,spotify:track:0FDtfURDoNGv0sjNnvscPR,album,https://api.spotify.com/v1/albums/4XOMJHVuzJVWmqUdp4SYKP,4XOMJHVuzJVWmqUdp4SYKP,404,2019-09-06,day,10,album,spotify:album:4XOMJHVuzJVWmqUdp4SYKP,https://open.spotify.com/album/4XOMJHVuzJVWmqUdp4SYKP,GBUM71804754,https://open.spotify.com/track/0FDtfURDoNGv0sjNnvscPR,NA,G#,major,G# major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.532,0.935,2,-5.102,1,0.129,1e-4,0,0.0989,0.325,131.997,3mpZzg6fdRM1uUlkLZafVH,https://api.spotify.com/v1/audio-analysis/3mpZzg6fdRM1uUlkLZafVH,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5w09r1HW3Dc8BMYIvqbnnF,5w09r1HW3Dc8BMYIvqbnnF,Mark Morton,artist,spotify:artist:5w09r1HW3Dc8BMYIvqbnnF,https://open.spotify.com/artist/5w09r1HW3Dc8BMYIvqbnnF,1,253445,FALSE,TRUE,https://api.spotify.com/v1/tracks/3mpZzg6fdRM1uUlkLZafVH,FALSE,Cross Off,51,NA,TRUE,1,track,spotify:track:3mpZzg6fdRM1uUlkLZafVH,album,https://api.spotify.com/v1/albums/65shF8hKjk7GqJVVSW8Z1G,65shF8hKjk7GqJVVSW8Z1G,Anesthetic,2019-03-01,day,10,album,spotify:album:65shF8hKjk7GqJVVSW8Z1G,https://open.spotify.com/album/65shF8hKjk7GqJVVSW8Z1G,GBUM71807295,https://open.spotify.com/track/3mpZzg6fdRM1uUlkLZafVH,NA,D,major,D major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.532,0.935,2,-5.102,1,0.129,1e-4,0,0.0989,0.325,131.997,3mpZzg6fdRM1uUlkLZafVH,https://api.spotify.com/v1/audio-analysis/3mpZzg6fdRM1uUlkLZafVH,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4P0eS4QK9qeUhqrapGsJKS,4P0eS4QK9qeUhqrapGsJKS,Chester Bennington,artist,spotify:artist:4P0eS4QK9qeUhqrapGsJKS,https://open.spotify.com/artist/4P0eS4QK9qeUhqrapGsJKS,1,253445,FALSE,TRUE,https://api.spotify.com/v1/tracks/3mpZzg6fdRM1uUlkLZafVH,FALSE,Cross Off,51,NA,TRUE,1,track,spotify:track:3mpZzg6fdRM1uUlkLZafVH,album,https://api.spotify.com/v1/albums/65shF8hKjk7GqJVVSW8Z1G,65shF8hKjk7GqJVVSW8Z1G,Anesthetic,2019-03-01,day,10,album,spotify:album:65shF8hKjk7GqJVVSW8Z1G,https://open.spotify.com/album/65shF8hKjk7GqJVVSW8Z1G,GBUM71807295,https://open.spotify.com/track/3mpZzg6fdRM1uUlkLZafVH,NA,D,major,D major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.632,0.892,7,-4.266,1,0.0992,0.00404,0,0.328,0.826,120.948,2DrvYdqywAoCO2D0fJbLsh,https://api.spotify.com/v1/audio-analysis/2DrvYdqywAoCO2D0fJbLsh,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3P6duIn7oHeiBACZfYeNud,3P6duIn7oHeiBACZfYeNud,FIDLAR,artist,spotify:artist:3P6duIn7oHeiBACZfYeNud,https://open.spotify.com/artist/3P6duIn7oHeiBACZfYeNud,1,214640,FALSE,TRUE,https://api.spotify.com/v1/tracks/2DrvYdqywAoCO2D0fJbLsh,FALSE,By Myself,0,NA,TRUE,3,track,spotify:track:2DrvYdqywAoCO2D0fJbLsh,album,https://api.spotify.com/v1/albums/3lrcVwjRToAXyHL0oJH2NF,3lrcVwjRToAXyHL0oJH2NF,Almost Free,2019-01-25,day,13,album,spotify:album:3lrcVwjRToAXyHL0oJH2NF,https://open.spotify.com/album/3lrcVwjRToAXyHL0oJH2NF,USQE91500680,https://open.spotify.com/track/2DrvYdqywAoCO2D0fJbLsh,NA,G,major,G major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.438,0.768,9,-6.358,1,0.113,0.00548,7.48e-4,0.337,0.343,122.417,2NYWwKCc8V1XLJbvc8N434,https://api.spotify.com/v1/audio-analysis/2NYWwKCc8V1XLJbvc8N434,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4wo1267SJuUfHgasdlfNfc,4wo1267SJuUfHgasdlfNfc,The Raconteurs,artist,spotify:artist:4wo1267SJuUfHgasdlfNfc,https://open.spotify.com/artist/4wo1267SJuUfHgasdlfNfc,1,218806,FALSE,FALSE,https://api.spotify.com/v1/tracks/2NYWwKCc8V1XLJbvc8N434,FALSE,Sunday Driver,0,NA,TRUE,15,track,spotify:track:2NYWwKCc8V1XLJbvc8N434,album,https://api.spotify.com/v1/albums/4boJhTI4gBQ8LQ04xjv4sy,4boJhTI4gBQ8LQ04xjv4sy,Help Us Stranger (With Track-by-Track Commentary),2019-06-14,day,24,album,spotify:album:4boJhTI4gBQ8LQ04xjv4sy,https://open.spotify.com/album/4boJhTI4gBQ8LQ04xjv4sy,US3JJ1900056,https://open.spotify.com/track/2NYWwKCc8V1XLJbvc8N434,NA,A,major,A major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.434,0.891,2,-3.238,0,0.0439,7.56e-6,0,0.257,0.39,123.958,5DJctS0yiHX7agIGnfgnu1,https://api.spotify.com/v1/audio-analysis/5DJctS0yiHX7agIGnfgnu1,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6sN51vEARnAAdBw1IKZ8Q9,6sN51vEARnAAdBw1IKZ8Q9,Liam Gallagher,artist,spotify:artist:6sN51vEARnAAdBw1IKZ8Q9,https://open.spotify.com/artist/6sN51vEARnAAdBw1IKZ8Q9,1,211191,FALSE,FALSE,https://api.spotify.com/v1/tracks/5DJctS0yiHX7agIGnfgnu1,FALSE,Shockwave,51,https://p.scdn.co/mp3-preview/2cae3e9f01697236625d55683c89f6c16bd93f29?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5DJctS0yiHX7agIGnfgnu1,album,https://api.spotify.com/v1/albums/6iInyjotj1rYpx3vbX0MxX,6iInyjotj1rYpx3vbX0MxX,Why Me? Why Not. (Deluxe Edition),2019-09-20,day,14,album,spotify:album:6iInyjotj1rYpx3vbX0MxX,https://open.spotify.com/album/6iInyjotj1rYpx3vbX0MxX,GBAHT1900332,https://open.spotify.com/track/5DJctS0yiHX7agIGnfgnu1,NA,D,minor,D minor
