playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.84,0.719,1,-3.333,1,0.0887,0.0728,0.0188,0.112,0.494,111.993,6cg7xTJ0KnJS59h5RHWZ6K,https://api.spotify.com/v1/audio-analysis/6cg7xTJ0KnJS59h5RHWZ6K,4,2019-12-23T22:13:00Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1yxSLGMDHlW21z4YXirZDS,1yxSLGMDHlW21z4YXirZDS,Black Eyed Peas,artist,spotify:artist:1yxSLGMDHlW21z4YXirZDS,https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS,1,231964,FALSE,FALSE,https://api.spotify.com/v1/tracks/6cg7xTJ0KnJS59h5RHWZ6K,FALSE,RITMO (Bad Boys For Life) - Steve Aoki Remix,58,https://p.scdn.co/mp3-preview/d948430684161e14e6990c519419787abeda18bf?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6cg7xTJ0KnJS59h5RHWZ6K,single,https://api.spotify.com/v1/albums/2qhlFdhMEqU3qtQHmHiXxo,2qhlFdhMEqU3qtQHmHiXxo,RITMO (Bad Boys For Life),2019-12-20,day,5,album,spotify:album:2qhlFdhMEqU3qtQHmHiXxo,https://open.spotify.com/album/2qhlFdhMEqU3qtQHmHiXxo,USSM11914851,https://open.spotify.com/track/6cg7xTJ0KnJS59h5RHWZ6K,NA,C#,major,C# major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.84,0.719,1,-3.333,1,0.0887,0.0728,0.0188,0.112,0.494,111.993,6cg7xTJ0KnJS59h5RHWZ6K,https://api.spotify.com/v1/audio-analysis/6cg7xTJ0KnJS59h5RHWZ6K,4,2019-12-23T22:13:00Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1vyhD5VmyZ7KMfW5gqLgo5,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin,artist,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,1,231964,FALSE,FALSE,https://api.spotify.com/v1/tracks/6cg7xTJ0KnJS59h5RHWZ6K,FALSE,RITMO (Bad Boys For Life) - Steve Aoki Remix,58,https://p.scdn.co/mp3-preview/d948430684161e14e6990c519419787abeda18bf?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6cg7xTJ0KnJS59h5RHWZ6K,single,https://api.spotify.com/v1/albums/2qhlFdhMEqU3qtQHmHiXxo,2qhlFdhMEqU3qtQHmHiXxo,RITMO (Bad Boys For Life),2019-12-20,day,5,album,spotify:album:2qhlFdhMEqU3qtQHmHiXxo,https://open.spotify.com/album/2qhlFdhMEqU3qtQHmHiXxo,USSM11914851,https://open.spotify.com/track/6cg7xTJ0KnJS59h5RHWZ6K,NA,C#,major,C# major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.84,0.719,1,-3.333,1,0.0887,0.0728,0.0188,0.112,0.494,111.993,6cg7xTJ0KnJS59h5RHWZ6K,https://api.spotify.com/v1/audio-analysis/6cg7xTJ0KnJS59h5RHWZ6K,4,2019-12-23T22:13:00Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/77AiFEVeAVj2ORpC85QVJs,77AiFEVeAVj2ORpC85QVJs,Steve Aoki,artist,spotify:artist:77AiFEVeAVj2ORpC85QVJs,https://open.spotify.com/artist/77AiFEVeAVj2ORpC85QVJs,1,231964,FALSE,FALSE,https://api.spotify.com/v1/tracks/6cg7xTJ0KnJS59h5RHWZ6K,FALSE,RITMO (Bad Boys For Life) - Steve Aoki Remix,58,https://p.scdn.co/mp3-preview/d948430684161e14e6990c519419787abeda18bf?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6cg7xTJ0KnJS59h5RHWZ6K,single,https://api.spotify.com/v1/albums/2qhlFdhMEqU3qtQHmHiXxo,2qhlFdhMEqU3qtQHmHiXxo,RITMO (Bad Boys For Life),2019-12-20,day,5,album,spotify:album:2qhlFdhMEqU3qtQHmHiXxo,https://open.spotify.com/album/2qhlFdhMEqU3qtQHmHiXxo,USSM11914851,https://open.spotify.com/track/6cg7xTJ0KnJS59h5RHWZ6K,NA,C#,major,C# major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-5,0.108,0.429,176.089,0fea68AdmYNygeTGI4RC18,https://api.spotify.com/v1/audio-analysis/0fea68AdmYNygeTGI4RC18,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1vyhD5VmyZ7KMfW5gqLgo5,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin,artist,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,1,242573,FALSE,FALSE,https://api.spotify.com/v1/tracks/0fea68AdmYNygeTGI4RC18,FALSE,LA CANCIÓN,84,NA,TRUE,5,track,spotify:track:0fea68AdmYNygeTGI4RC18,album,https://api.spotify.com/v1/albums/6ylFfzx32ICw4L1A7YWNLN,6ylFfzx32ICw4L1A7YWNLN,OASIS,2019-06-28,day,8,album,spotify:album:6ylFfzx32ICw4L1A7YWNLN,https://open.spotify.com/album/6ylFfzx32ICw4L1A7YWNLN,USUM71911618,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,NA,G,major,G major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-5,0.108,0.429,176.089,0fea68AdmYNygeTGI4RC18,https://api.spotify.com/v1/audio-analysis/0fea68AdmYNygeTGI4RC18,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/4q3ewBCX7sLwd24euuV69X,4q3ewBCX7sLwd24euuV69X,Bad Bunny,artist,spotify:artist:4q3ewBCX7sLwd24euuV69X,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,1,242573,FALSE,FALSE,https://api.spotify.com/v1/tracks/0fea68AdmYNygeTGI4RC18,FALSE,LA CANCIÓN,84,NA,TRUE,5,track,spotify:track:0fea68AdmYNygeTGI4RC18,album,https://api.spotify.com/v1/albums/6ylFfzx32ICw4L1A7YWNLN,6ylFfzx32ICw4L1A7YWNLN,OASIS,2019-06-28,day,8,album,spotify:album:6ylFfzx32ICw4L1A7YWNLN,https://open.spotify.com/album/6ylFfzx32ICw4L1A7YWNLN,USUM71911618,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,NA,G,major,G major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/audio-analysis/2qG5sZ7Si6sdK74qLxedYM,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/7ltDVBr6mKbRvohxheJ9h1,7ltDVBr6mKbRvohxheJ9h1,ROSALÍA,artist,spotify:artist:7ltDVBr6mKbRvohxheJ9h1,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,1,161626,FALSE,FALSE,https://api.spotify.com/v1/tracks/2qG5sZ7Si6sdK74qLxedYM,FALSE,Con Altura,79,https://p.scdn.co/mp3-preview/db95e1fba1c9df7e2f6966ba91347df3c36a9630?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2qG5sZ7Si6sdK74qLxedYM,single,https://api.spotify.com/v1/albums/4bxHLppgdmaYJk0yfdcP0l,4bxHLppgdmaYJk0yfdcP0l,Con Altura,2019-03-28,day,1,album,spotify:album:4bxHLppgdmaYJk0yfdcP0l,https://open.spotify.com/album/4bxHLppgdmaYJk0yfdcP0l,USSM11900950,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,NA,F#,major,F# major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/audio-analysis/2qG5sZ7Si6sdK74qLxedYM,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1vyhD5VmyZ7KMfW5gqLgo5,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin,artist,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,1,161626,FALSE,FALSE,https://api.spotify.com/v1/tracks/2qG5sZ7Si6sdK74qLxedYM,FALSE,Con Altura,79,https://p.scdn.co/mp3-preview/db95e1fba1c9df7e2f6966ba91347df3c36a9630?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2qG5sZ7Si6sdK74qLxedYM,single,https://api.spotify.com/v1/albums/4bxHLppgdmaYJk0yfdcP0l,4bxHLppgdmaYJk0yfdcP0l,Con Altura,2019-03-28,day,1,album,spotify:album:4bxHLppgdmaYJk0yfdcP0l,https://open.spotify.com/album/4bxHLppgdmaYJk0yfdcP0l,USSM11900950,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,NA,F#,major,F# major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/audio-analysis/2qG5sZ7Si6sdK74qLxedYM,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1oMiDFyAgmIzw9ZBQYHOJI,1oMiDFyAgmIzw9ZBQYHOJI,El Guincho,artist,spotify:artist:1oMiDFyAgmIzw9ZBQYHOJI,https://open.spotify.com/artist/1oMiDFyAgmIzw9ZBQYHOJI,1,161626,FALSE,FALSE,https://api.spotify.com/v1/tracks/2qG5sZ7Si6sdK74qLxedYM,FALSE,Con Altura,79,https://p.scdn.co/mp3-preview/db95e1fba1c9df7e2f6966ba91347df3c36a9630?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2qG5sZ7Si6sdK74qLxedYM,single,https://api.spotify.com/v1/albums/4bxHLppgdmaYJk0yfdcP0l,4bxHLppgdmaYJk0yfdcP0l,Con Altura,2019-03-28,day,1,album,spotify:album:4bxHLppgdmaYJk0yfdcP0l,https://open.spotify.com/album/4bxHLppgdmaYJk0yfdcP0l,USSM11900950,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,NA,F#,major,F# major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-6,0.0574,0.656,93.989,5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/4VMYDCV2IEDYJArk749S6m,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,artist,spotify:artist:4VMYDCV2IEDYJArk749S6m,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,1,193226,FALSE,FALSE,https://api.spotify.com/v1/tracks/5w9c2J52mkdntKOmRLeM2m,FALSE,Con Calma,81,NA,TRUE,1,track,spotify:track:5w9c2J52mkdntKOmRLeM2m,single,https://api.spotify.com/v1/albums/1otwHKoQ5KPaiekpYk4tWh,1otwHKoQ5KPaiekpYk4tWh,Con Calma,2019-01-24,day,1,album,spotify:album:1otwHKoQ5KPaiekpYk4tWh,https://open.spotify.com/album/1otwHKoQ5KPaiekpYk4tWh,US2BU1900125,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,NA,G#,minor,G# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-6,0.0574,0.656,93.989,5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/3uZFBSsMiooimnprFL9jD1,3uZFBSsMiooimnprFL9jD1,Snow,artist,spotify:artist:3uZFBSsMiooimnprFL9jD1,https://open.spotify.com/artist/3uZFBSsMiooimnprFL9jD1,1,193226,FALSE,FALSE,https://api.spotify.com/v1/tracks/5w9c2J52mkdntKOmRLeM2m,FALSE,Con Calma,81,NA,TRUE,1,track,spotify:track:5w9c2J52mkdntKOmRLeM2m,single,https://api.spotify.com/v1/albums/1otwHKoQ5KPaiekpYk4tWh,1otwHKoQ5KPaiekpYk4tWh,Con Calma,2019-01-24,day,1,album,spotify:album:1otwHKoQ5KPaiekpYk4tWh,https://open.spotify.com/album/1otwHKoQ5KPaiekpYk4tWh,US2BU1900125,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,NA,G#,minor,G# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-6,0.0602,0.763,175.988,4bTZeO72FwMa6wKOiqoynL,https://api.spotify.com/v1/audio-analysis/4bTZeO72FwMa6wKOiqoynL,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/77ziqFxp5gaInVrF2lj4ht,77ziqFxp5gaInVrF2lj4ht,Sech,artist,spotify:artist:77ziqFxp5gaInVrF2lj4ht,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,1,287773,FALSE,TRUE,https://api.spotify.com/v1/tracks/4bTZeO72FwMa6wKOiqoynL,FALSE,Otro Trago - Remix,78,https://p.scdn.co/mp3-preview/0fa4dbb8b2547fd7f9b7e54dd42e37b78af1edd4?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4bTZeO72FwMa6wKOiqoynL,single,https://api.spotify.com/v1/albums/3hiJmThCss4ugTPzvgUnT1,3hiJmThCss4ugTPzvgUnT1,Otro Trago (Remix),2019-07-26,day,1,album,spotify:album:3hiJmThCss4ugTPzvgUnT1,https://open.spotify.com/album/3hiJmThCss4ugTPzvgUnT1,QM9WM1900138,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,NA,C,major,C major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-6,0.0602,0.763,175.988,4bTZeO72FwMa6wKOiqoynL,https://api.spotify.com/v1/audio-analysis/4bTZeO72FwMa6wKOiqoynL,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1i8SpTcr7yvPOmcqrbnVXY,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,artist,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1,287773,FALSE,TRUE,https://api.spotify.com/v1/tracks/4bTZeO72FwMa6wKOiqoynL,FALSE,Otro Trago - Remix,78,https://p.scdn.co/mp3-preview/0fa4dbb8b2547fd7f9b7e54dd42e37b78af1edd4?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4bTZeO72FwMa6wKOiqoynL,single,https://api.spotify.com/v1/albums/3hiJmThCss4ugTPzvgUnT1,3hiJmThCss4ugTPzvgUnT1,Otro Trago (Remix),2019-07-26,day,1,album,spotify:album:3hiJmThCss4ugTPzvgUnT1,https://open.spotify.com/album/3hiJmThCss4ugTPzvgUnT1,QM9WM1900138,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,NA,C,major,C major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-6,0.0602,0.763,175.988,4bTZeO72FwMa6wKOiqoynL,https://api.spotify.com/v1/audio-analysis/4bTZeO72FwMa6wKOiqoynL,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/2R21vXR83lH98kGeO99Y66,2R21vXR83lH98kGeO99Y66,Anuel AA,artist,spotify:artist:2R21vXR83lH98kGeO99Y66,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,1,287773,FALSE,TRUE,https://api.spotify.com/v1/tracks/4bTZeO72FwMa6wKOiqoynL,FALSE,Otro Trago - Remix,78,https://p.scdn.co/mp3-preview/0fa4dbb8b2547fd7f9b7e54dd42e37b78af1edd4?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4bTZeO72FwMa6wKOiqoynL,single,https://api.spotify.com/v1/albums/3hiJmThCss4ugTPzvgUnT1,3hiJmThCss4ugTPzvgUnT1,Otro Trago (Remix),2019-07-26,day,1,album,spotify:album:3hiJmThCss4ugTPzvgUnT1,https://open.spotify.com/album/3hiJmThCss4ugTPzvgUnT1,QM9WM1900138,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,NA,C,major,C major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-6,0.0602,0.763,175.988,4bTZeO72FwMa6wKOiqoynL,https://api.spotify.com/v1/audio-analysis/4bTZeO72FwMa6wKOiqoynL,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1TtXnWcUs0FCkaZDPGYHdf,1TtXnWcUs0FCkaZDPGYHdf,Darell,artist,spotify:artist:1TtXnWcUs0FCkaZDPGYHdf,https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf,1,287773,FALSE,TRUE,https://api.spotify.com/v1/tracks/4bTZeO72FwMa6wKOiqoynL,FALSE,Otro Trago - Remix,78,https://p.scdn.co/mp3-preview/0fa4dbb8b2547fd7f9b7e54dd42e37b78af1edd4?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4bTZeO72FwMa6wKOiqoynL,single,https://api.spotify.com/v1/albums/3hiJmThCss4ugTPzvgUnT1,3hiJmThCss4ugTPzvgUnT1,Otro Trago (Remix),2019-07-26,day,1,album,spotify:album:3hiJmThCss4ugTPzvgUnT1,https://open.spotify.com/album/3hiJmThCss4ugTPzvgUnT1,QM9WM1900138,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,NA,C,major,C major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-6,0.0602,0.763,175.988,4bTZeO72FwMa6wKOiqoynL,https://api.spotify.com/v1/audio-analysis/4bTZeO72FwMa6wKOiqoynL,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1SupJlEpv7RS2tPNRaHViT,1SupJlEpv7RS2tPNRaHViT,Nicky Jam,artist,spotify:artist:1SupJlEpv7RS2tPNRaHViT,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,1,287773,FALSE,TRUE,https://api.spotify.com/v1/tracks/4bTZeO72FwMa6wKOiqoynL,FALSE,Otro Trago - Remix,78,https://p.scdn.co/mp3-preview/0fa4dbb8b2547fd7f9b7e54dd42e37b78af1edd4?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4bTZeO72FwMa6wKOiqoynL,single,https://api.spotify.com/v1/albums/3hiJmThCss4ugTPzvgUnT1,3hiJmThCss4ugTPzvgUnT1,Otro Trago (Remix),2019-07-26,day,1,album,spotify:album:3hiJmThCss4ugTPzvgUnT1,https://open.spotify.com/album/3hiJmThCss4ugTPzvgUnT1,QM9WM1900138,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,NA,C,major,C major
