playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.847,0.946,2,-3.488,1,0.038,0.0119,0,0.0518,0.733,125.009,7uyYeMaULWzxKLqm915YIp,https://api.spotify.com/v1/audio-analysis/7uyYeMaULWzxKLqm915YIp,4,2019-12-09T22:41:52Z,FALSE,#00d2c1,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3RCH5MEaTPKsJwPzqGQ1w7,3RCH5MEaTPKsJwPzqGQ1w7,Vanessa Mdee,artist,spotify:artist:3RCH5MEaTPKsJwPzqGQ1w7,https://open.spotify.com/artist/3RCH5MEaTPKsJwPzqGQ1w7,1,186440,FALSE,FALSE,https://api.spotify.com/v1/tracks/7uyYeMaULWzxKLqm915YIp,FALSE,"That's For Me (feat. Distruction Boyz, DJ Tira & Prince Bulo)",30,NA,TRUE,1,track,spotify:track:7uyYeMaULWzxKLqm915YIp,single,https://api.spotify.com/v1/albums/7ffsAxJ2aCLFvm1cfRB1Rx,7ffsAxJ2aCLFvm1cfRB1Rx,That's For Me,2019-01-18,day,1,album,spotify:album:7ffsAxJ2aCLFvm1cfRB1Rx,https://open.spotify.com/album/7ffsAxJ2aCLFvm1cfRB1Rx,DEUM71806891,https://open.spotify.com/track/7uyYeMaULWzxKLqm915YIp,NA,D,major,D major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.847,0.946,2,-3.488,1,0.038,0.0119,0,0.0518,0.733,125.009,7uyYeMaULWzxKLqm915YIp,https://api.spotify.com/v1/audio-analysis/7uyYeMaULWzxKLqm915YIp,4,2019-12-09T22:41:52Z,FALSE,#00d2c1,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/44MG6uiTa2VeYlcy6VKDXe,44MG6uiTa2VeYlcy6VKDXe,Distruction Boyz,artist,spotify:artist:44MG6uiTa2VeYlcy6VKDXe,https://open.spotify.com/artist/44MG6uiTa2VeYlcy6VKDXe,1,186440,FALSE,FALSE,https://api.spotify.com/v1/tracks/7uyYeMaULWzxKLqm915YIp,FALSE,"That's For Me (feat. Distruction Boyz, DJ Tira & Prince Bulo)",30,NA,TRUE,1,track,spotify:track:7uyYeMaULWzxKLqm915YIp,single,https://api.spotify.com/v1/albums/7ffsAxJ2aCLFvm1cfRB1Rx,7ffsAxJ2aCLFvm1cfRB1Rx,That's For Me,2019-01-18,day,1,album,spotify:album:7ffsAxJ2aCLFvm1cfRB1Rx,https://open.spotify.com/album/7ffsAxJ2aCLFvm1cfRB1Rx,DEUM71806891,https://open.spotify.com/track/7uyYeMaULWzxKLqm915YIp,NA,D,major,D major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.847,0.946,2,-3.488,1,0.038,0.0119,0,0.0518,0.733,125.009,7uyYeMaULWzxKLqm915YIp,https://api.spotify.com/v1/audio-analysis/7uyYeMaULWzxKLqm915YIp,4,2019-12-09T22:41:52Z,FALSE,#00d2c1,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4FC2wXrDWr5lLCZeAUgfVn,4FC2wXrDWr5lLCZeAUgfVn,DJ Tira,artist,spotify:artist:4FC2wXrDWr5lLCZeAUgfVn,https://open.spotify.com/artist/4FC2wXrDWr5lLCZeAUgfVn,1,186440,FALSE,FALSE,https://api.spotify.com/v1/tracks/7uyYeMaULWzxKLqm915YIp,FALSE,"That's For Me (feat. Distruction Boyz, DJ Tira & Prince Bulo)",30,NA,TRUE,1,track,spotify:track:7uyYeMaULWzxKLqm915YIp,single,https://api.spotify.com/v1/albums/7ffsAxJ2aCLFvm1cfRB1Rx,7ffsAxJ2aCLFvm1cfRB1Rx,That's For Me,2019-01-18,day,1,album,spotify:album:7ffsAxJ2aCLFvm1cfRB1Rx,https://open.spotify.com/album/7ffsAxJ2aCLFvm1cfRB1Rx,DEUM71806891,https://open.spotify.com/track/7uyYeMaULWzxKLqm915YIp,NA,D,major,D major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.847,0.946,2,-3.488,1,0.038,0.0119,0,0.0518,0.733,125.009,7uyYeMaULWzxKLqm915YIp,https://api.spotify.com/v1/audio-analysis/7uyYeMaULWzxKLqm915YIp,4,2019-12-09T22:41:52Z,FALSE,#00d2c1,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0fP9Z1HMfc04QB0wsIHD0Z,0fP9Z1HMfc04QB0wsIHD0Z,Prince Bulo,artist,spotify:artist:0fP9Z1HMfc04QB0wsIHD0Z,https://open.spotify.com/artist/0fP9Z1HMfc04QB0wsIHD0Z,1,186440,FALSE,FALSE,https://api.spotify.com/v1/tracks/7uyYeMaULWzxKLqm915YIp,FALSE,"That's For Me (feat. Distruction Boyz, DJ Tira & Prince Bulo)",30,NA,TRUE,1,track,spotify:track:7uyYeMaULWzxKLqm915YIp,single,https://api.spotify.com/v1/albums/7ffsAxJ2aCLFvm1cfRB1Rx,7ffsAxJ2aCLFvm1cfRB1Rx,That's For Me,2019-01-18,day,1,album,spotify:album:7ffsAxJ2aCLFvm1cfRB1Rx,https://open.spotify.com/album/7ffsAxJ2aCLFvm1cfRB1Rx,DEUM71806891,https://open.spotify.com/track/7uyYeMaULWzxKLqm915YIp,NA,D,major,D major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.714,0.702,8,-4.544,1,0.264,0.15,0,0.0993,0.74,126.511,56HnJIjgi41kpjh6L3Y1Ca,https://api.spotify.com/v1/audio-analysis/56HnJIjgi41kpjh6L3Y1Ca,5,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0Y3agQaa6g2r0YmHPOO9rh,0Y3agQaa6g2r0YmHPOO9rh,DaVido,artist,spotify:artist:0Y3agQaa6g2r0YmHPOO9rh,https://open.spotify.com/artist/0Y3agQaa6g2r0YmHPOO9rh,1,270315,FALSE,FALSE,https://api.spotify.com/v1/tracks/56HnJIjgi41kpjh6L3Y1Ca,FALSE,Risky,58,https://p.scdn.co/mp3-preview/9a7b83d8cbaef8aeeaed16df2f4d12ecd096d4a2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:56HnJIjgi41kpjh6L3Y1Ca,single,https://api.spotify.com/v1/albums/5xqH5tZFoMLLJL8NbmTFBu,5xqH5tZFoMLLJL8NbmTFBu,Risky,2019-10-23,day,1,album,spotify:album:5xqH5tZFoMLLJL8NbmTFBu,https://open.spotify.com/album/5xqH5tZFoMLLJL8NbmTFBu,GBARL1901193,https://open.spotify.com/track/56HnJIjgi41kpjh6L3Y1Ca,NA,G#,major,G# major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.714,0.702,8,-4.544,1,0.264,0.15,0,0.0993,0.74,126.511,56HnJIjgi41kpjh6L3Y1Ca,https://api.spotify.com/v1/audio-analysis/56HnJIjgi41kpjh6L3Y1Ca,5,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/62DmErcU7dqZbJaDqwsqzR,62DmErcU7dqZbJaDqwsqzR,Popcaan,artist,spotify:artist:62DmErcU7dqZbJaDqwsqzR,https://open.spotify.com/artist/62DmErcU7dqZbJaDqwsqzR,1,270315,FALSE,FALSE,https://api.spotify.com/v1/tracks/56HnJIjgi41kpjh6L3Y1Ca,FALSE,Risky,58,https://p.scdn.co/mp3-preview/9a7b83d8cbaef8aeeaed16df2f4d12ecd096d4a2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:56HnJIjgi41kpjh6L3Y1Ca,single,https://api.spotify.com/v1/albums/5xqH5tZFoMLLJL8NbmTFBu,5xqH5tZFoMLLJL8NbmTFBu,Risky,2019-10-23,day,1,album,spotify:album:5xqH5tZFoMLLJL8NbmTFBu,https://open.spotify.com/album/5xqH5tZFoMLLJL8NbmTFBu,GBARL1901193,https://open.spotify.com/track/56HnJIjgi41kpjh6L3Y1Ca,NA,G#,major,G# major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.666,0.428,1,-14.134,1,0.449,0.415,4.02e-4,0.113,0.453,140.053,7pHswwkWK4mW9dUtweRzkB,https://api.spotify.com/v1/audio-analysis/7pHswwkWK4mW9dUtweRzkB,5,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4wrFUdBKN4RBMtC3ZoLVdw,4wrFUdBKN4RBMtC3ZoLVdw,Kida Kudz,artist,spotify:artist:4wrFUdBKN4RBMtC3ZoLVdw,https://open.spotify.com/artist/4wrFUdBKN4RBMtC3ZoLVdw,1,188428,FALSE,FALSE,https://api.spotify.com/v1/tracks/7pHswwkWK4mW9dUtweRzkB,FALSE,Jiggy Bop,35,https://p.scdn.co/mp3-preview/ed188fe5ad99c2c47f4260edd1e9d5753f78206a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7pHswwkWK4mW9dUtweRzkB,single,https://api.spotify.com/v1/albums/0U8nVVQE0UEJYcEeo7jZDC,0U8nVVQE0UEJYcEeo7jZDC,Jiggy Bop,2019-04-04,day,1,album,spotify:album:0U8nVVQE0UEJYcEeo7jZDC,https://open.spotify.com/album/0U8nVVQE0UEJYcEeo7jZDC,GB7TP1900196,https://open.spotify.com/track/7pHswwkWK4mW9dUtweRzkB,NA,C#,major,C# major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.597,0.708,3,-4.363,0,0.287,0.419,0,0.0962,0.726,103.09,5dl2O9ACpsfplIikHO0p6y,https://api.spotify.com/v1/audio-analysis/5dl2O9ACpsfplIikHO0p6y,4,2019-12-09T22:41:52Z,FALSE,#2e6b7a,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4TAoP0f9OuWZUesao43xUW,4TAoP0f9OuWZUesao43xUW,Mr Eazi,artist,spotify:artist:4TAoP0f9OuWZUesao43xUW,https://open.spotify.com/artist/4TAoP0f9OuWZUesao43xUW,1,153992,FALSE,TRUE,https://api.spotify.com/v1/tracks/5dl2O9ACpsfplIikHO0p6y,FALSE,Tony Montana,52,https://p.scdn.co/mp3-preview/725ac2fa6ad75da6259509c4625b0e2f6858118e?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5dl2O9ACpsfplIikHO0p6y,single,https://api.spotify.com/v1/albums/43RnBjoNMaz6atnQZadGAE,43RnBjoNMaz6atnQZadGAE,Tony Montana,2019-11-20,day,1,album,spotify:album:43RnBjoNMaz6atnQZadGAE,https://open.spotify.com/album/43RnBjoNMaz6atnQZadGAE,QMGR32062591,https://open.spotify.com/track/5dl2O9ACpsfplIikHO0p6y,NA,D#,minor,D# minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.597,0.708,3,-4.363,0,0.287,0.419,0,0.0962,0.726,103.09,5dl2O9ACpsfplIikHO0p6y,https://api.spotify.com/v1/audio-analysis/5dl2O9ACpsfplIikHO0p6y,4,2019-12-09T22:41:52Z,FALSE,#2e6b7a,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5LHRHt1k9lMyONurDHEdrp,5LHRHt1k9lMyONurDHEdrp,Tyga,artist,spotify:artist:5LHRHt1k9lMyONurDHEdrp,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,1,153992,FALSE,TRUE,https://api.spotify.com/v1/tracks/5dl2O9ACpsfplIikHO0p6y,FALSE,Tony Montana,52,https://p.scdn.co/mp3-preview/725ac2fa6ad75da6259509c4625b0e2f6858118e?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5dl2O9ACpsfplIikHO0p6y,single,https://api.spotify.com/v1/albums/43RnBjoNMaz6atnQZadGAE,43RnBjoNMaz6atnQZadGAE,Tony Montana,2019-11-20,day,1,album,spotify:album:43RnBjoNMaz6atnQZadGAE,https://open.spotify.com/album/43RnBjoNMaz6atnQZadGAE,QMGR32062591,https://open.spotify.com/track/5dl2O9ACpsfplIikHO0p6y,NA,D#,minor,D# minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.799,0.69,11,-7.854,0,0.165,0.0205,2.55e-6,0.432,0.611,105.935,2s2arJw9uQkl9P8ZWwkGmr,https://api.spotify.com/v1/audio-analysis/2s2arJw9uQkl9P8ZWwkGmr,4,2019-12-09T22:41:52Z,FALSE,#fbb938,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4TsHKU8l8Wq7n7OPVikirn,4TsHKU8l8Wq7n7OPVikirn,Jidenna,artist,spotify:artist:4TsHKU8l8Wq7n7OPVikirn,https://open.spotify.com/artist/4TsHKU8l8Wq7n7OPVikirn,1,200209,FALSE,TRUE,https://api.spotify.com/v1/tracks/2s2arJw9uQkl9P8ZWwkGmr,FALSE,Zodi (feat. Mr Eazi),39,https://p.scdn.co/mp3-preview/351882401235d088189eaad56815dc468313c60d?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2s2arJw9uQkl9P8ZWwkGmr,single,https://api.spotify.com/v1/albums/0tJZlzFlCPdVv7Ef3PwrE6,0tJZlzFlCPdVv7Ef3PwrE6,Zodi (feat. Mr Eazi),2019-08-09,day,1,album,spotify:album:0tJZlzFlCPdVv7Ef3PwrE6,https://open.spotify.com/album/0tJZlzFlCPdVv7Ef3PwrE6,USSM11905288,https://open.spotify.com/track/2s2arJw9uQkl9P8ZWwkGmr,NA,B,minor,B minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.799,0.69,11,-7.854,0,0.165,0.0205,2.55e-6,0.432,0.611,105.935,2s2arJw9uQkl9P8ZWwkGmr,https://api.spotify.com/v1/audio-analysis/2s2arJw9uQkl9P8ZWwkGmr,4,2019-12-09T22:41:52Z,FALSE,#fbb938,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4TAoP0f9OuWZUesao43xUW,4TAoP0f9OuWZUesao43xUW,Mr Eazi,artist,spotify:artist:4TAoP0f9OuWZUesao43xUW,https://open.spotify.com/artist/4TAoP0f9OuWZUesao43xUW,1,200209,FALSE,TRUE,https://api.spotify.com/v1/tracks/2s2arJw9uQkl9P8ZWwkGmr,FALSE,Zodi (feat. Mr Eazi),39,https://p.scdn.co/mp3-preview/351882401235d088189eaad56815dc468313c60d?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2s2arJw9uQkl9P8ZWwkGmr,single,https://api.spotify.com/v1/albums/0tJZlzFlCPdVv7Ef3PwrE6,0tJZlzFlCPdVv7Ef3PwrE6,Zodi (feat. Mr Eazi),2019-08-09,day,1,album,spotify:album:0tJZlzFlCPdVv7Ef3PwrE6,https://open.spotify.com/album/0tJZlzFlCPdVv7Ef3PwrE6,USSM11905288,https://open.spotify.com/track/2s2arJw9uQkl9P8ZWwkGmr,NA,B,minor,B minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.683,0.688,9,-4.751,0,0.224,0.00659,5.5e-6,0.0947,0.41,105.999,71iknvVFjHMMs0nit8eh2M,https://api.spotify.com/v1/audio-analysis/71iknvVFjHMMs0nit8eh2M,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4TAoP0f9OuWZUesao43xUW,4TAoP0f9OuWZUesao43xUW,Mr Eazi,artist,spotify:artist:4TAoP0f9OuWZUesao43xUW,https://open.spotify.com/artist/4TAoP0f9OuWZUesao43xUW,1,153962,FALSE,FALSE,https://api.spotify.com/v1/tracks/71iknvVFjHMMs0nit8eh2M,FALSE,Doyin,56,https://p.scdn.co/mp3-preview/85d2c22cce86121262ce227214bd6e4a5282d13f?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:71iknvVFjHMMs0nit8eh2M,single,https://api.spotify.com/v1/albums/3G9nwad9keufs9f45T69Z9,3G9nwad9keufs9f45T69Z9,Doyin,2019-08-23,day,1,album,spotify:album:3G9nwad9keufs9f45T69Z9,https://open.spotify.com/album/3G9nwad9keufs9f45T69Z9,QMGR32026360,https://open.spotify.com/track/71iknvVFjHMMs0nit8eh2M,NA,A,minor,A minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.683,0.688,9,-4.751,0,0.224,0.00659,5.5e-6,0.0947,0.41,105.999,71iknvVFjHMMs0nit8eh2M,https://api.spotify.com/v1/audio-analysis/71iknvVFjHMMs0nit8eh2M,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4Ns55iOSe1Im2WU2e1Eym0,4Ns55iOSe1Im2WU2e1Eym0,Simi,artist,spotify:artist:4Ns55iOSe1Im2WU2e1Eym0,https://open.spotify.com/artist/4Ns55iOSe1Im2WU2e1Eym0,1,153962,FALSE,FALSE,https://api.spotify.com/v1/tracks/71iknvVFjHMMs0nit8eh2M,FALSE,Doyin,56,https://p.scdn.co/mp3-preview/85d2c22cce86121262ce227214bd6e4a5282d13f?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:71iknvVFjHMMs0nit8eh2M,single,https://api.spotify.com/v1/albums/3G9nwad9keufs9f45T69Z9,3G9nwad9keufs9f45T69Z9,Doyin,2019-08-23,day,1,album,spotify:album:3G9nwad9keufs9f45T69Z9,https://open.spotify.com/album/3G9nwad9keufs9f45T69Z9,QMGR32026360,https://open.spotify.com/track/71iknvVFjHMMs0nit8eh2M,NA,A,minor,A minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.878,0.668,6,-7.076,0,0.107,0.149,1.16e-4,0.1,0.962,109.955,5wHi0nR9PGCygrfhSxI3Hq,https://api.spotify.com/v1/audio-analysis/5wHi0nR9PGCygrfhSxI3Hq,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1XavfPKBpNjkOfxHINlMHF,1XavfPKBpNjkOfxHINlMHF,Joeboy,artist,spotify:artist:1XavfPKBpNjkOfxHINlMHF,https://open.spotify.com/artist/1XavfPKBpNjkOfxHINlMHF,1,158052,FALSE,FALSE,https://api.spotify.com/v1/tracks/5wHi0nR9PGCygrfhSxI3Hq,FALSE,Beginning,55,https://p.scdn.co/mp3-preview/238b3eb34cd4523c52c3c365a7b816462b9a4625?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5wHi0nR9PGCygrfhSxI3Hq,single,https://api.spotify.com/v1/albums/2X2fsIGcYw3vBaD04mIN39,2X2fsIGcYw3vBaD04mIN39,Beginning,2019-08-16,day,1,album,spotify:album:2X2fsIGcYw3vBaD04mIN39,https://open.spotify.com/album/2X2fsIGcYw3vBaD04mIN39,QMGR32026369,https://open.spotify.com/track/5wHi0nR9PGCygrfhSxI3Hq,NA,F#,minor,F# minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.766,0.622,11,-7.48,1,0.359,0.317,0.00798,0.0849,0.426,187.936,6My7ThfS01lzN9gmBXsF4s,https://api.spotify.com/v1/audio-analysis/6My7ThfS01lzN9gmBXsF4s,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6BhoGzrwRr9eELLBJ55ldo,6BhoGzrwRr9eELLBJ55ldo,Eugy,artist,spotify:artist:6BhoGzrwRr9eELLBJ55ldo,https://open.spotify.com/artist/6BhoGzrwRr9eELLBJ55ldo,1,166322,FALSE,FALSE,https://api.spotify.com/v1/tracks/6My7ThfS01lzN9gmBXsF4s,FALSE,LoLo,52,https://p.scdn.co/mp3-preview/fa83835a698adb2e180101429662f8053ac6f465?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6My7ThfS01lzN9gmBXsF4s,single,https://api.spotify.com/v1/albums/3rPV8qefDUHZZxOUYvEmJc,3rPV8qefDUHZZxOUYvEmJc,LoLo,2019-03-18,day,1,album,spotify:album:3rPV8qefDUHZZxOUYvEmJc,https://open.spotify.com/album/3rPV8qefDUHZZxOUYvEmJc,GB7TP1900192,https://open.spotify.com/track/6My7ThfS01lzN9gmBXsF4s,NA,B,major,B major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.79,0.693,0,-5.767,1,0.0605,0.042,0.0267,0.079,0.855,91.991,6pdip6qgVJOI5JxqgbAlu6,https://api.spotify.com/v1/audio-analysis/6pdip6qgVJOI5JxqgbAlu6,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3wcj11K77LjEY1PkEazffa,3wcj11K77LjEY1PkEazffa,Burna Boy,artist,spotify:artist:3wcj11K77LjEY1PkEazffa,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,1,190108,FALSE,FALSE,https://api.spotify.com/v1/tracks/6pdip6qgVJOI5JxqgbAlu6,FALSE,JA ARA E,58,https://p.scdn.co/mp3-preview/2453ddc5b6b5a4c14ddf48751c6b462fa80c6126?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:6pdip6qgVJOI5JxqgbAlu6,album,https://api.spotify.com/v1/albums/552zi1M53PQAX5OH4FIdTx,552zi1M53PQAX5OH4FIdTx,The Lion King: The Gift,2019-07-19,day,27,album,spotify:album:552zi1M53PQAX5OH4FIdTx,https://open.spotify.com/album/552zi1M53PQAX5OH4FIdTx,USSM11904698,https://open.spotify.com/track/6pdip6qgVJOI5JxqgbAlu6,NA,C,major,C major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.789,0.821,8,-3.376,1,0.127,0.262,0,0.256,0.806,98.065,2jLfoXDRleJ5JEA2AnF5bQ,https://api.spotify.com/v1/audio-analysis/2jLfoXDRleJ5JEA2AnF5bQ,4,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6x4C5hivCmfL4SIluxGV81,6x4C5hivCmfL4SIluxGV81,Bebe Cool,artist,spotify:artist:6x4C5hivCmfL4SIluxGV81,https://open.spotify.com/artist/6x4C5hivCmfL4SIluxGV81,1,169038,FALSE,FALSE,https://api.spotify.com/v1/tracks/2jLfoXDRleJ5JEA2AnF5bQ,FALSE,Wire Wire,33,https://p.scdn.co/mp3-preview/8a9a29a07fe7aa0c5fe9c57df860fe0465e62916?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2jLfoXDRleJ5JEA2AnF5bQ,single,https://api.spotify.com/v1/albums/3TDBH9FJe2rYZqqf7h59Fr,3TDBH9FJe2rYZqqf7h59Fr,Wire Wire,2019-07-27,day,1,album,spotify:album:3TDBH9FJe2rYZqqf7h59Fr,https://open.spotify.com/album/3TDBH9FJe2rYZqqf7h59Fr,TCAEJ1973972,https://open.spotify.com/track/2jLfoXDRleJ5JEA2AnF5bQ,NA,G#,major,G# major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.469,0.848,7,-4.556,0,0.337,0.0679,1.35e-5,0.159,0.81,73.936,2cgELeRnPeDFuGrY96Lj6m,https://api.spotify.com/v1/audio-analysis/2cgELeRnPeDFuGrY96Lj6m,3,2019-12-09T22:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/31Ua7zSTJxegjyd49ujbSA,31Ua7zSTJxegjyd49ujbSA,NSG,artist,spotify:artist:31Ua7zSTJxegjyd49ujbSA,https://open.spotify.com/artist/31Ua7zSTJxegjyd49ujbSA,1,201600,FALSE,FALSE,https://api.spotify.com/v1/tracks/2cgELeRnPeDFuGrY96Lj6m,FALSE,Trust Issues,55,https://p.scdn.co/mp3-preview/9613344662a8cc16ee71afb393a90154c7f4f556?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2cgELeRnPeDFuGrY96Lj6m,single,https://api.spotify.com/v1/albums/3pVRk6iyvY8RDu5aQl8P41,3pVRk6iyvY8RDu5aQl8P41,Trust Issues,2019-10-03,day,1,album,spotify:album:3pVRk6iyvY8RDu5aQl8P41,https://open.spotify.com/album/3pVRk6iyvY8RDu5aQl8P41,QMBZ91905116,https://open.spotify.com/track/2cgELeRnPeDFuGrY96Lj6m,NA,G,minor,G minor
